          1      0.000000000000      0.000000000000      0.000000000000
          2      0.333333333333      0.000000000000      0.000000000000
          3      0.666666666666      0.000000000000      0.000000000000
          4      0.999999999999      0.000000000000      0.000000000000
          5      1.333333333332      0.000000000000      0.000000000000
          6      1.666666666665      0.000000000000      0.000000000000
          7      1.999999999998      0.000000000000      0.000000000000
          8      2.333333333331      0.000000000000      0.000000000000
          9      2.666666666664      0.000000000000      0.000000000000
         10      2.999999999997      0.000000000000      0.000000000000
         11      3.333333333330      0.000000000000      0.000000000000
         12      3.666666666663      0.000000000000      0.000000000000
         13      3.999999999996      0.000000000000      0.000000000000
         14      4.333333333329      0.000000000000      0.000000000000
         15      4.666666666662      0.000000000000      0.000000000000
         16      4.999999999995      0.000000000000      0.000000000000
         17      5.333333333328      0.000000000000      0.000000000000
         18      5.666666666661      0.000000000000      0.000000000000
         19      5.999999999994      0.000000000000      0.000000000000
         20      6.333333333327      0.000000000000      0.000000000000
         21      6.666666666660      0.000000000000      0.000000000000
         22      6.999999999993      0.000000000000      0.000000000000
         23      7.333333333326      0.000000000000      0.000000000000
         24      7.666666666659      0.000000000000      0.000000000000
         25      7.999999999992      0.000000000000      0.000000000000
         26      8.333333333325      0.000000000000      0.000000000000
         27      8.666666666658      0.000000000000      0.000000000000
         28      8.999999999991      0.000000000000      0.000000000000
         29      9.333333333324      0.000000000000      0.000000000000
         30      9.666666666657      0.000000000000      0.000000000000
         31      9.999999999990      0.000000000000      0.000000000000
         32     10.333333333323      0.000000000000      0.000000000000
         33     10.666666666656      0.000000000000      0.000000000000
         34     10.999999999989      0.000000000000      0.000000000000
         35     11.333333333322      0.000000000000      0.000000000000
         36     11.666666666655      0.000000000000      0.000000000000
         37     11.999999999988      0.000000000000      0.000000000000
         38     12.333333333321      0.000000000000      0.000000000000
         39     12.666666666654      0.000000000000      0.000000000000
         40     12.999999999987      0.000000000000      0.000000000000
         41     13.333333333320      0.000000000000      0.000000000000
         42     13.666666666653      0.000000000000      0.000000000000
         43     13.999999999986      0.000000000000      0.000000000000
         44     14.333333333319      0.000000000000      0.000000000000
         45     14.666666666652      0.000000000000      0.000000000000
